
Dataset: texas():
======================
Number of graphs: 1
Number of features: 1703
Number of classes: 5

Data(x=[183, 1703], edge_index=[2, 325], y=[183], train_mask=[183, 10], val_mask=[183, 10], test_mask=[183, 10])
===========================================================================================================
Shape of the new adjacency matrix:  torch.Size([183, 183])
Number of nodes:  183
Number of edges:  325
Density:  0.0097
Maximum node degree:  104
Minimum node degree:  0
Average node degree:  2
Has isolated nodes: False
Has self-loops: True
Is undirected: False
===========================================================================================================
Device:  cuda:0
===========================================================================================================
Split:  0
===========================================================================================================
Epoch: 039, Loss: 0.9520, Train Acc: 0.9885, Val Acc: 0.8983, Test Acc: 0.8378
Epoch: 040, Loss: 0.9524, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.7838
Epoch: 041, Loss: 0.9257, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.7838
Epoch: 042, Loss: 0.9443, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8108
Epoch: 043, Loss: 0.9194, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8108
Epoch: 044, Loss: 0.9329, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.8378
Epoch: 045, Loss: 0.9233, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 046, Loss: 0.9440, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.7838
Epoch: 047, Loss: 0.9074, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.7568
Epoch: 048, Loss: 0.9331, Train Acc: 0.9885, Val Acc: 0.7797, Test Acc: 0.7568
Epoch: 049, Loss: 0.9017, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.7568
Epoch: 050, Loss: 0.9073, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.8378
Epoch: 051, Loss: 0.9399, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8649
Epoch: 052, Loss: 0.8864, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8378
Epoch: 053, Loss: 0.9346, Train Acc: 0.9655, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 054, Loss: 0.8805, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.7838
Epoch: 055, Loss: 0.8714, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8108
Epoch: 056, Loss: 0.8779, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8378
Epoch: 057, Loss: 0.8693, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8378
Epoch: 058, Loss: 0.8745, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 059, Loss: 0.8858, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.8108
Epoch: 060, Loss: 0.8683, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8378
Epoch: 061, Loss: 0.8989, Train Acc: 0.9770, Val Acc: 0.8814, Test Acc: 0.8378
Epoch: 062, Loss: 0.8886, Train Acc: 0.9655, Val Acc: 0.8475, Test Acc: 0.7838
Epoch: 063, Loss: 0.9217, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8108
Epoch: 064, Loss: 0.8430, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.7568
Epoch: 065, Loss: 0.8448, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.7027
Epoch: 066, Loss: 0.8427, Train Acc: 1.0000, Val Acc: 0.7966, Test Acc: 0.7027
Epoch: 067, Loss: 0.8820, Train Acc: 0.9770, Val Acc: 0.8305, Test Acc: 0.8108
Epoch: 068, Loss: 0.8469, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.8108
Epoch: 069, Loss: 0.8318, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.7838
Epoch: 070, Loss: 0.8360, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.7568
Epoch: 071, Loss: 0.8373, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.7568
Epoch: 072, Loss: 0.8828, Train Acc: 0.9770, Val Acc: 0.8475, Test Acc: 0.9189
Epoch: 073, Loss: 0.8315, Train Acc: 1.0000, Val Acc: 0.7966, Test Acc: 0.8919
Epoch: 074, Loss: 0.8555, Train Acc: 0.9770, Val Acc: 0.8814, Test Acc: 0.8919
Epoch: 075, Loss: 0.8376, Train Acc: 1.0000, Val Acc: 0.9322, Test Acc: 0.8378
Epoch: 076, Loss: 0.8239, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.7568
Epoch: 077, Loss: 0.8299, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.7838
Epoch: 078, Loss: 0.8584, Train Acc: 0.9770, Val Acc: 0.8305, Test Acc: 0.8108
Epoch: 079, Loss: 0.8225, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8649
Epoch: 080, Loss: 0.8253, Train Acc: 0.9885, Val Acc: 0.7966, Test Acc: 0.8919
Epoch: 081, Loss: 0.8225, Train Acc: 1.0000, Val Acc: 0.7966, Test Acc: 0.8649
Epoch: 082, Loss: 0.8536, Train Acc: 0.9770, Val Acc: 0.8814, Test Acc: 0.8919
Epoch: 083, Loss: 0.8147, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.9189
Epoch: 084, Loss: 0.8137, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.9189
Epoch: 085, Loss: 0.8029, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.9189
Epoch: 086, Loss: 0.8302, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8919
Epoch: 087, Loss: 0.8729, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.8649
Epoch: 088, Loss: 0.8151, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8649
Epoch: 089, Loss: 0.8700, Train Acc: 0.9655, Val Acc: 0.8644, Test Acc: 0.8919
Epoch: 090, Loss: 0.7944, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8919
Epoch: 091, Loss: 0.7911, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8919
Epoch: 092, Loss: 0.7946, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8919
Epoch: 093, Loss: 0.8038, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.8649
Epoch: 094, Loss: 0.8299, Train Acc: 0.9655, Val Acc: 0.8814, Test Acc: 0.8378
Epoch: 095, Loss: 0.8045, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 096, Loss: 0.8473, Train Acc: 0.9770, Val Acc: 0.8644, Test Acc: 0.7838
Epoch: 097, Loss: 0.7774, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.7838
Epoch: 098, Loss: 0.7865, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.7838
Epoch: 099, Loss: 0.7824, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.7838
Epoch: 100, Loss: 0.7824, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.7838
Epoch: 101, Loss: 0.8008, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8108
Epoch: 102, Loss: 0.7869, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.8108
Epoch: 103, Loss: 0.8184, Train Acc: 0.9770, Val Acc: 0.8136, Test Acc: 0.8108
Epoch: 104, Loss: 0.7687, Train Acc: 1.0000, Val Acc: 0.7966, Test Acc: 0.8108
Epoch: 105, Loss: 0.7922, Train Acc: 0.9885, Val Acc: 0.7966, Test Acc: 0.8108
Epoch: 106, Loss: 0.7742, Train Acc: 1.0000, Val Acc: 0.7966, Test Acc: 0.7838
Epoch: 107, Loss: 0.8029, Train Acc: 0.9770, Val Acc: 0.8136, Test Acc: 0.8108
Epoch: 108, Loss: 0.7660, Train Acc: 1.0000, Val Acc: 0.7966, Test Acc: 0.8108
Epoch: 109, Loss: 0.7895, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.8108
Epoch: 110, Loss: 0.7786, Train Acc: 1.0000, Val Acc: 0.7966, Test Acc: 0.8378
Epoch: 111, Loss: 0.7848, Train Acc: 0.9885, Val Acc: 0.7966, Test Acc: 0.8108
Epoch: 112, Loss: 0.7797, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.8108
Epoch: 113, Loss: 0.8275, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.7568
Epoch: 114, Loss: 0.7876, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.7297
Epoch: 115, Loss: 0.7978, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.7838
Epoch: 116, Loss: 0.8644, Train Acc: 0.9540, Val Acc: 0.8475, Test Acc: 0.7568
Epoch: 117, Loss: 0.7679, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 118, Loss: 0.7623, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8108
Epoch: 119, Loss: 0.7936, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 120, Loss: 0.7826, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 121, Loss: 0.7843, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 122, Loss: 0.7522, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.7838
Epoch: 123, Loss: 0.7882, Train Acc: 0.9770, Val Acc: 0.8305, Test Acc: 0.7838
Epoch: 124, Loss: 0.7693, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.7027
Epoch: 125, Loss: 0.8010, Train Acc: 0.9770, Val Acc: 0.8136, Test Acc: 0.6757
Epoch: 126, Loss: 0.8203, Train Acc: 0.9655, Val Acc: 0.8136, Test Acc: 0.7297
Epoch: 127, Loss: 0.7957, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.8108
Epoch: 128, Loss: 0.8572, Train Acc: 0.9770, Val Acc: 0.8475, Test Acc: 0.7838
Epoch: 129, Loss: 0.7861, Train Acc: 0.9770, Val Acc: 0.7966, Test Acc: 0.7838
Epoch: 130, Loss: 0.7619, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.8108
Epoch: 131, Loss: 0.7809, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.8108
Epoch: 132, Loss: 0.7439, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8378
Epoch: 133, Loss: 0.7827, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.8108
Epoch: 134, Loss: 0.7448, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.7838
Epoch: 135, Loss: 0.7519, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.7838
Epoch: 136, Loss: 0.7719, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 137, Loss: 0.7773, Train Acc: 0.9655, Val Acc: 0.8475, Test Acc: 0.8378
Epoch: 138, Loss: 0.7414, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 139, Loss: 0.7535, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 140, Loss: 0.7480, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 141, Loss: 0.7544, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.8378
Epoch: 142, Loss: 0.7564, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 143, Loss: 0.7428, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.8378
Epoch: 144, Loss: 0.7480, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8378
Epoch: 145, Loss: 0.7497, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 146, Loss: 0.7890, Train Acc: 0.9770, Val Acc: 0.8475, Test Acc: 0.8378
Epoch: 147, Loss: 0.7495, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8378
Epoch: 148, Loss: 0.8144, Train Acc: 0.9770, Val Acc: 0.8475, Test Acc: 0.8378
Epoch: 149, Loss: 0.7391, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 150, Loss: 0.7533, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 151, Loss: 0.7436, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8378
Epoch: 152, Loss: 0.7336, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 153, Loss: 0.7382, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 154, Loss: 0.7475, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.8378
Epoch: 155, Loss: 0.7286, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.7838
Epoch: 156, Loss: 0.7740, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.8108
Epoch: 157, Loss: 0.7308, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8108
Epoch: 158, Loss: 0.7515, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 159, Loss: 0.7718, Train Acc: 0.9655, Val Acc: 0.8983, Test Acc: 0.7838
Epoch: 160, Loss: 0.7352, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8108
Epoch: 161, Loss: 0.7561, Train Acc: 0.9885, Val Acc: 0.9153, Test Acc: 0.7838
Epoch: 162, Loss: 0.7618, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.7297
Epoch: 163, Loss: 0.7599, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.7297
Epoch: 164, Loss: 0.8754, Train Acc: 0.9655, Val Acc: 0.7966, Test Acc: 0.6757
Epoch: 165, Loss: 0.7511, Train Acc: 0.9885, Val Acc: 0.7966, Test Acc: 0.6486
Epoch: 166, Loss: 0.7294, Train Acc: 1.0000, Val Acc: 0.7966, Test Acc: 0.7297
Epoch: 167, Loss: 0.7261, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.7568
Epoch: 168, Loss: 0.8115, Train Acc: 0.9655, Val Acc: 0.7966, Test Acc: 0.7838
Epoch: 169, Loss: 0.7367, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.8378
Epoch: 170, Loss: 0.7237, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.8378
Epoch: 171, Loss: 0.7311, Train Acc: 1.0000, Val Acc: 0.7797, Test Acc: 0.8108
Epoch: 172, Loss: 0.7765, Train Acc: 0.9655, Val Acc: 0.7966, Test Acc: 0.8649
Epoch: 173, Loss: 0.7751, Train Acc: 0.9655, Val Acc: 0.8136, Test Acc: 0.8108
Epoch: 174, Loss: 0.7193, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.7838
Epoch: 175, Loss: 0.8244, Train Acc: 0.9770, Val Acc: 0.8305, Test Acc: 0.7297
Epoch: 176, Loss: 0.7508, Train Acc: 0.9770, Val Acc: 0.8305, Test Acc: 0.7027
Epoch: 177, Loss: 0.7609, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.7568
Epoch: 178, Loss: 0.7395, Train Acc: 1.0000, Val Acc: 0.7966, Test Acc: 0.7297
Epoch: 179, Loss: 0.7317, Train Acc: 0.9885, Val Acc: 0.7966, Test Acc: 0.7838
Epoch: 180, Loss: 0.7218, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.7838
Epoch: 181, Loss: 0.7445, Train Acc: 0.9885, Val Acc: 0.7627, Test Acc: 0.7838
Epoch: 182, Loss: 0.7634, Train Acc: 0.9770, Val Acc: 0.7797, Test Acc: 0.7838
Epoch: 183, Loss: 0.7672, Train Acc: 0.9770, Val Acc: 0.8305, Test Acc: 0.8108
Epoch: 184, Loss: 0.7229, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 185, Loss: 0.8362, Train Acc: 0.9425, Val Acc: 0.8475, Test Acc: 0.8108
Epoch: 186, Loss: 0.7342, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.7838
Epoch: 187, Loss: 0.7425, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.7568
Epoch: 188, Loss: 0.7564, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.7568
Epoch: 189, Loss: 0.7332, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.7297
Epoch: 190, Loss: 0.7362, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.7297
Epoch: 191, Loss: 0.8289, Train Acc: 0.9655, Val Acc: 0.8136, Test Acc: 0.7297
Epoch: 192, Loss: 0.7198, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.7297
Epoch: 193, Loss: 0.7301, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.7568
Epoch: 194, Loss: 0.7236, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.7838
Epoch: 195, Loss: 0.7396, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8108
Epoch: 196, Loss: 0.7259, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 197, Loss: 0.7347, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.8378
Epoch: 198, Loss: 0.7208, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 199, Loss: 0.7293, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8378
===========================================================================================================
Test Accuracy:  0.918918918918919
===========================================================================================================
===========================================================================================================
Split:  7
===========================================================================================================
Epoch: 000, Loss: 3.2938, Train Acc: 0.2874, Val Acc: 0.6271, Test Acc: 0.6216
Epoch: 001, Loss: 3.0032, Train Acc: 0.4713, Val Acc: 0.4237, Test Acc: 0.4865
Epoch: 002, Loss: 2.6972, Train Acc: 0.5977, Val Acc: 0.6271, Test Acc: 0.6757
Epoch: 003, Loss: 2.3735, Train Acc: 0.5402, Val Acc: 0.7288, Test Acc: 0.7027
Epoch: 004, Loss: 2.0185, Train Acc: 0.8161, Val Acc: 0.6610, Test Acc: 0.6216
Epoch: 005, Loss: 1.8383, Train Acc: 0.8506, Val Acc: 0.6441, Test Acc: 0.6216
Epoch: 006, Loss: 1.6691, Train Acc: 0.8851, Val Acc: 0.8644, Test Acc: 0.7297
Epoch: 007, Loss: 1.4934, Train Acc: 0.9540, Val Acc: 0.8814, Test Acc: 0.8378
Epoch: 008, Loss: 1.4246, Train Acc: 0.9425, Val Acc: 0.8983, Test Acc: 0.7568
Epoch: 009, Loss: 1.3145, Train Acc: 0.9770, Val Acc: 0.8305, Test Acc: 0.6486
Epoch: 010, Loss: 1.2728, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.7297
Epoch: 011, Loss: 1.2273, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 012, Loss: 1.1916, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8108
Epoch: 013, Loss: 1.1887, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.8649
Epoch: 014, Loss: 1.1522, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8649
Epoch: 015, Loss: 1.1457, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 016, Loss: 1.1591, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.7838
Epoch: 017, Loss: 1.1104, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8108
Epoch: 018, Loss: 1.0992, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8649
Epoch: 019, Loss: 1.0787, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8378
Epoch: 020, Loss: 1.0945, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.7297
Epoch: 021, Loss: 1.0734, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.7297
Epoch: 022, Loss: 1.0621, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8378
Epoch: 023, Loss: 1.0471, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8108
Epoch: 024, Loss: 1.0508, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 025, Loss: 1.0485, Train Acc: 0.9885, Val Acc: 0.7797, Test Acc: 0.7297
Epoch: 026, Loss: 1.0378, Train Acc: 0.9885, Val Acc: 0.7966, Test Acc: 0.6486
Epoch: 027, Loss: 1.0374, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.7568
Epoch: 028, Loss: 1.0135, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.8649
Epoch: 029, Loss: 1.0104, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.8378
Epoch: 030, Loss: 1.0382, Train Acc: 0.9770, Val Acc: 0.8136, Test Acc: 0.8108
Epoch: 031, Loss: 0.9918, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.7027
Epoch: 032, Loss: 0.9891, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.7297
Epoch: 033, Loss: 0.9786, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.7838
Epoch: 034, Loss: 0.9735, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8108
Epoch: 035, Loss: 0.9595, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8378
Epoch: 036, Loss: 0.9512, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8649
Epoch: 037, Loss: 0.9528, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8649
Epoch: 038, Loss: 0.9467, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8108
Epoch: 039, Loss: 0.9419, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8108
Epoch: 040, Loss: 0.9353, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.7838
Epoch: 041, Loss: 0.9288, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8108
Epoch: 042, Loss: 0.9211, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8108
Epoch: 043, Loss: 0.9247, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8378
Epoch: 044, Loss: 0.9179, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8649
Epoch: 045, Loss: 0.9087, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8649
Epoch: 046, Loss: 0.9121, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8649
Epoch: 047, Loss: 0.9026, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 048, Loss: 0.8988, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 049, Loss: 0.8981, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.7297
Epoch: 050, Loss: 0.8957, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.7838
Epoch: 051, Loss: 0.8867, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.7838
Epoch: 052, Loss: 0.8848, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8378
Epoch: 053, Loss: 0.8866, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8108
Epoch: 054, Loss: 0.8854, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 055, Loss: 0.8688, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8649
Epoch: 056, Loss: 0.8650, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8649
Epoch: 057, Loss: 0.8722, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 058, Loss: 0.8757, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 059, Loss: 0.8733, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 060, Loss: 0.8609, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8108
Epoch: 061, Loss: 0.8658, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8378
Epoch: 062, Loss: 0.8686, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8378
Epoch: 063, Loss: 0.8583, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.7838
Epoch: 064, Loss: 0.8478, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.7568
Epoch: 065, Loss: 0.8882, Train Acc: 0.9770, Val Acc: 0.8814, Test Acc: 0.8108
Epoch: 066, Loss: 0.8456, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.7568
Epoch: 067, Loss: 0.8363, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.7297
Epoch: 068, Loss: 0.8632, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.7568
Epoch: 069, Loss: 0.8519, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8108
Epoch: 070, Loss: 0.8302, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8108
Epoch: 071, Loss: 0.8631, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8649
Epoch: 072, Loss: 0.8487, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 073, Loss: 0.8445, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 074, Loss: 0.8257, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.7838
Epoch: 075, Loss: 0.8299, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.7838
Epoch: 076, Loss: 0.8350, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8108
Epoch: 077, Loss: 0.8165, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 078, Loss: 0.8130, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8649
Epoch: 079, Loss: 0.8084, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8649
Epoch: 080, Loss: 0.8167, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8649
Epoch: 081, Loss: 0.8039, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.8649
Epoch: 082, Loss: 0.8281, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.8649
Epoch: 083, Loss: 0.8049, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8108
Epoch: 084, Loss: 0.8119, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.7838
Epoch: 085, Loss: 0.7977, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8108
Epoch: 086, Loss: 0.7965, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8108
Epoch: 087, Loss: 0.7973, Train Acc: 1.0000, Val Acc: 0.7966, Test Acc: 0.8378
Epoch: 088, Loss: 0.7951, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8378
Epoch: 089, Loss: 0.7909, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8919
Epoch: 090, Loss: 0.7886, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.9189
Epoch: 091, Loss: 0.8006, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.9189
